dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
Financial,CatDB,,llama-3.1-70b-versatile,Auto,multiclass,True,1,5,No,0.0991170406341552,21.04759693145752,138.13725018501282,18.004472017288208,-2,1.0,1.0,1.0,-2,0.0015144925880981,-2,-2,-2,1.0,1.0,1.0,-2,0.0043588630786376,-2,-2,5626,19790,Gen-and-Verify-Pipeline,0
Financial,CatDB,,llama-3.1-70b-versatile,Auto,multiclass,True,1,0,No,0.09911704063415527,21.04759693145752,215.27555108070374,77.13830089569092,-2,1.0,1.0,1.0,-2,6.813056200786637e-05,-2,-2,-2,1.0,1.0,1.0,-2,0.0001874741763947979,-2,-2,5826,1979,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gpt-4o,Auto,multiclass,True,1,0,No,0.0906217098236084,11.980988264083862,19.29051947593689,7.309531211853027,-2.0,1.0,1.0,1.0,-2.0,0.2887328672083905,-2.0,-2.0,-2.0,0.8544579674768351,0.8704114501501643,0.4188103079013426,-2.0,3.59917504678556,-2.0,-2.0,1568,1568,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gpt-4o,Auto,multiclass,True,1,0,No,0.0906217098236084,11.980988264083862,69.49972319602966,50.20920372009277,-2.0,0.9999999910805084,0.9999999936811172,0.9999407196632876,-2.0,0.2661929324349635,-2.0,-2.0,-2.0,0.8835576308759281,0.8959708080042795,0.4558830301634815,-2.0,3.055083730171896,-2.0,-2.0,1568,1568,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gpt-4o,Auto,binary,True,1,0,No,0.1044709682464599,7.98482871055603,8.305522918701172,0.3206942081451416,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.817943823288792,-2.0,-2.0,0.7881944444444444,0.8530120481927711,-2.0,-2.0,-2.0,1450,1450,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gpt-4o,Auto,binary,True,1,0,No,0.1044709682464599,7.98482871055603,8.619112253189087,0.313589334487915,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9990728115625852,-2.0,-2.0,0.9861111111111112,0.9897435897435898,-2.0,-2.0,-2.0,1450,1450,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gpt-4o,Auto,multiclass,True,1,0,No,0.0326924324035644,12.028134107589722,12.403543949127195,0.3754098415374756,-2.0,1.0,1.0,1.0,-2.0,0.2487588175623645,-2.0,-2.0,-2.0,0.6179458888451437,0.6252593938665753,0.5,-2.0,1.0958626703280807,-2.0,-2.0,1552,1552,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gpt-4o,Auto,multiclass,True,1,0,No,0.0326924324035644,12.028134107589722,12.96372103691101,0.5601770877838135,-2.0,0.9983089822715268,0.9983865454319202,0.9641125121241512,-2.0,0.2750098849130779,-2.0,-2.0,-2.0,0.68038867583371,0.6866406465149891,0.5203619909502263,-2.0,1.000322010465375,-2.0,-2.0,1552,1552,Run-Pipeline,0
oml_dataset_24_rnc,CatDB,,gpt-4o,Auto,regression,True,1,1,No,0.0510706901550293,11.87102484703064,41.059361934661865,19.92866468429565,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4824847056965494,0.0780317574057463,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4663081278009908,0.0795188826781101,1745,3251,Gen-and-Verify-Pipeline,0
oml_dataset_24_rnc,CatDB,,gpt-4o,Auto,regression,True,1,0,No,0.0510706901550293,11.87102484703064,279.68706798553467,238.6277060508728,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.48748724273649335,0.05359596700900301,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4858130525835135,0.053675043911988726,1745,3251,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,1,0,No,0.0808086395263671,11.104466438293455,12.13860821723938,1.0341417789459229,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9881536374073688,-2.0,-2.0,0.9142857142857144,0.8548387096774194,-2.0,-2,-2,1527,1527,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,1,0,No,0.0808086395263671,11.104466438293455,12.367533922195436,0.2289257049560547,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.994311658490763,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2,-2,1527,1527,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,2,1,No,0.0808086395263671,12.77064085006714,24.241437435150143,0.1817889213562011,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9881536374073688,-2.0,-2.0,0.9142857142857144,0.8548387096774194,-2.0,-2,-2,1527,2836,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,2,0,No,0.0808086395263671,12.77064085006714,24.45218539237976,0.2107479572296142,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.994311658490763,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2,-2,1527,2836,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,3,0,No,0.0808086395263671,9.765314817428589,10.137821674346924,0.3725068569183349,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9881536374073688,-2.0,-2.0,0.9142857142857144,0.8548387096774194,-2.0,-2,-2,1527,1527,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,3,0,No,0.0808086395263671,9.765314817428589,10.512507438659668,0.3746857643127441,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.994311658490763,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2,-2,1527,1527,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,4,1,No,0.0808086395263671,10.081186532974243,21.284608364105225,0.1858129501342773,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9881536374073688,-2.0,-2.0,0.9142857142857144,0.8548387096774194,-2.0,-2,-2,1527,2840,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,4,0,No,0.0808086395263671,10.081186532974243,21.506114721298218,0.2215063571929931,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.994311658490763,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2,-2,1527,2840,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,5,0,No,0.0808086395263671,8.903471231460571,9.08756136894226,0.1840901374816894,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9881536374073688,-2.0,-2.0,0.9142857142857144,0.8548387096774194,-2.0,-2,-2,1527,1527,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,5,0,No,0.0808086395263671,8.903471231460571,9.308716297149658,0.2211549282073974,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.994311658490763,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2,-2,1527,1527,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,6,0,No,0.0808086395263671,9.00502610206604,9.379371166229248,0.374345064163208,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9881536374073688,-2.0,-2.0,0.9142857142857144,0.8548387096774194,-2.0,-2,-2,1527,1527,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,6,0,No,0.0808086395263671,9.00502610206604,9.79399800300598,0.4146268367767334,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.994311658490763,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2,-2,1527,1527,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,7,0,No,0.0808086395263671,9.378620386123655,9.7434823513031,0.3648619651794433,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.8815363740736873,-2.0,-2.0,0.9142857142857144,0.8548387096774194,-2.0,-2,-2,1527,1527,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,7,0,No,0.0808086395263671,9.378620386123655,10.067963123321531,0.3244807720184326,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9745851163761612,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2,-2,1527,1527,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,8,1,No,0.0808086395263671,11.005980730056764,21.95557641983032,0.4329044818878174,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9881536374073688,-2.0,-2.0,0.9142857142857144,0.8548387096774194,-2.0,-2,-2,1527,2843,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,8,0,No,0.0808086395263671,11.005980730056764,22.35194516181945,0.3963687419891357,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.994311658490763,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2,-2,1527,2843,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,9,0,No,0.0808086395263671,9.655333280563354,10.01525902748108,0.3599257469177246,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9881536374073688,-2.0,-2.0,0.9142857142857144,0.8548387096774194,-2.0,-2,-2,1527,1527,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,9,0,No,0.0808086395263671,9.655333280563354,10.428349018096924,0.4130899906158447,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.994311658490763,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2,-2,1527,1527,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,10,0,No,0.0808086395263671,15.755017042160034,16.08925485610962,0.3342378139495849,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9881536374073688,-2.0,-2.0,0.9142857142857144,0.8548387096774194,-2.0,-2,-2,1527,1527,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gpt-4o,Auto,binary,True,10,0,No,0.0808086395263671,15.755017042160034,16.46184468269348,0.3725898265838623,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.994311658490763,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2,-2,1527,1527,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,1,1,No,0.0675063133239746,13.317160367965698,31.62596106529236,0.4048769474029541,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6741416478258583,-2.0,-2.0,0.7,0.8155737704918032,-2.0,-2,-2,1910,3676,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,1,0,No,0.0675063133239746,13.317160367965698,32.05722761154175,0.4312665462493896,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7869236027130764,-2.0,-2.0,0.75,0.8394004282655246,-2.0,-2,-2,1910,3676,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,2,1,No,0.0675063133239746,13.218058109283447,28.61421728134156,0.4059219360351562,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6741416478258583,-2.0,-2.0,0.7,0.8155737704918032,-2.0,-2,-2,1910,3669,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,2,0,No,0.0675063133239746,13.218058109283447,29.011580228805546,0.3973629474639892,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7869236027130764,-2.0,-2.0,0.75,0.8394004282655246,-2.0,-2,-2,1910,3669,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,3,1,No,0.0675063133239746,11.593950271606444,25.98538088798523,0.182776927947998,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6741416478258583,-2.0,-2.0,0.7,0.8155737704918032,-2.0,-2,-2,1910,3663,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,3,0,No,0.0675063133239746,11.593950271606444,26.26128602027893,0.2759051322937011,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7869236027130764,-2.0,-2.0,0.75,0.8394004282655246,-2.0,-2,-2,1910,3663,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,4,1,No,0.0675063133239746,12.856113910675049,25.83571982383728,0.3766400814056396,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6741416478258583,-2.0,-2.0,0.7,0.8155737704918032,-2.0,-2,-2,1910,3676,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,4,0,No,0.0675063133239746,12.856113910675049,26.265027046203613,0.429307222366333,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7869236027130764,-2.0,-2.0,0.75,0.8394004282655246,-2.0,-2,-2,1910,3676,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,5,1,No,0.0675063133239746,11.971522331237791,24.57751965522766,0.3702623844146728,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6741416478258583,-2.0,-2.0,0.7,0.8155737704918032,-2.0,-2,-2,1910,3682,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,5,0,No,0.0675063133239746,11.971522331237791,25.01070642471313,0.4331867694854736,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7869236027130764,-2.0,-2.0,0.75,0.8394004282655246,-2.0,-2,-2,1910,3682,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,6,1,No,0.0675063133239746,21.06605648994445,33.428473472595215,0.3261656761169433,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6741416478258583,-2.0,-2.0,0.7,0.8155737704918032,-2.0,-2,-2,1910,3683,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,6,0,No,0.0675063133239746,21.06605648994445,33.84640431404114,0.4179308414459228,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7869236027130764,-2.0,-2.0,0.75,0.8394004282655246,-2.0,-2,-2,1910,3683,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,7,1,No,0.0675063133239746,11.81267261505127,27.70446228981018,0.186373233795166,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6741416478258583,-2.0,-2.0,0.7,0.8155737704918032,-2.0,-2,-2,1910,3671,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,7,0,No,0.0675063133239746,11.81267261505127,27.9779372215271,0.2734749317169189,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7869236027130764,-2.0,-2.0,0.75,0.8394004282655246,-2.0,-2,-2,1910,3671,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,8,0,No,0.0675063133239746,15.130489587783812,15.343778610229492,0.2132890224456787,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6590777643409222,-2.0,-2.0,0.7,0.8185483870967742,-2.0,-2,-2,1910,1910,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,8,0,No,0.0675063133239746,15.130489587783812,15.700849533081056,0.3570709228515625,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7706504022293496,-2.0,-2.0,0.74,0.8388429752066116,-2.0,-2,-2,1910,1910,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,9,1,No,0.0675063133239746,10.252756118774414,22.162431955337524,0.4132058620452881,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6741416478258583,-2.0,-2.0,0.7,0.8155737704918032,-2.0,-2,-2,1910,3679,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,9,0,No,0.0675063133239746,10.252756118774414,22.57367444038391,0.4112424850463867,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7869236027130764,-2.0,-2.0,0.75,0.8394004282655246,-2.0,-2,-2,1910,3679,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,10,1,No,0.0675063133239746,11.945719003677368,24.02243399620056,0.3584325313568115,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6741416478258583,-2.0,-2.0,0.7,0.8155737704918032,-2.0,-2,-2,1910,3676,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gpt-4o,Auto,binary,True,10,0,No,0.0675063133239746,11.945719003677368,24.424529314041138,0.4020953178405761,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7869236027130764,-2.0,-2.0,0.75,0.8394004282655246,-2.0,-2,-2,1910,3676,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,1,2,No,0.1091566085815429,22.435895442962646,79.29564833641052,1.1195647716522217,0.9999915300176176,-2.0,-2.0,0.9995855781185248,0.9968051118210862,-2.0,-2,-2,0.991454081632653,-2.0,-2.0,0.9812925170068028,0.8,-2.0,-2,-2,5165,12190,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,1,1,No,0.1091566085815429,22.435895442962646,124.36583018302916,21.82742929458618,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9944902584876544,-2.0,-2.0,0.969825918762089,0.946058091286307,-2.0,-2,-2,5165,17418,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,2,1,No,0.1091566085815429,23.40770959854126,45.26078248023987,2.253558397293091,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9882383599625728,-2.0,-2.0,0.95357833655706,0.9162595952547103,-2.0,-2,-2,5165,10278,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,2,0,No,0.1091566085815429,23.40770959854126,60.75915098190308,15.498368501663208,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9944560296047964,-2.0,-2.0,0.9704061895551256,0.9472595656670114,-2.0,-2,-2,5165,10278,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,3,2,No,0.1091566085815429,112.8074836730957,160.01759600639343,2.0304274559021,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.988652594115108,-2.0,-2.0,0.9544487427466152,0.9175853018372704,-2.0,-2,-2,5165,11965,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,3,0,No,0.1091566085815429,112.8074836730957,181.9723734855652,21.95477747917176,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9944902584876544,-2.0,-2.0,0.969825918762089,0.946058091286307,-2.0,-2,-2,5165,11965,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,4,1,No,0.1091566085815429,24.3184871673584,67.76397895812988,2.348974227905273,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9882383599625728,-2.0,-2.0,0.95357833655706,0.9162595952547103,-2.0,-2,-2,5165,10291,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,4,0,No,0.1091566085815429,24.3184871673584,83.62028574943542,15.856306791305542,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9944560296047964,-2.0,-2.0,0.9704061895551256,0.9472595656670114,-2.0,-2,-2,5165,10291,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,5,2,No,0.1091566085815429,23.01591682434082,65.48963236808777,2.108434200286865,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9889782304305024,-2.0,-2.0,0.953384912959381,0.9156162464985994,-2.0,-2,-2,5165,11965,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,5,0,No,0.1091566085815429,23.01591682434082,87.2919340133667,21.80230164527893,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9942938927912588,-2.0,-2.0,0.970889748549323,0.9480765913403484,-2.0,-2,-2,5165,11965,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,6,1,No,0.1091566085815429,22.859745740890503,43.47684669494629,2.304849147796631,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9882383599625728,-2.0,-2.0,0.95357833655706,0.9533286794704774,-2.0,-2,-2,5165,10299,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,6,0,No,0.1091566085815429,22.859745740890503,59.13668990135193,15.65984320640564,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9944560296047964,-2.0,-2.0,0.9704061895551256,0.9703595167014732,-2.0,-2,-2,5165,10299,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,7,2,No,0.1091566085815429,23.279168367385864,80.68195652961731,2.031557321548462,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.988652594115108,-2.0,-2.0,0.9544487427466152,0.9175853018372704,-2.0,-2,-2,5165,11974,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,7,0,No,0.1091566085815429,23.279168367385864,102.88684153556824,22.204885005950928,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9944902584876544,-2.0,-2.0,0.969825918762089,0.946058091286307,-2.0,-2,-2,5165,11974,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,8,1,No,0.1091566085815429,31.752426624298096,55.48286390304565,2.032259225845337,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.988343217673892,-2.0,-2.0,0.9555125725338492,0.9552831860420716,-2.0,-2,-2,5165,10264,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,8,0,No,0.1091566085815429,31.752426624298096,76.96762752532959,21.484763622283936,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9944244568093398,-2.0,-2.0,0.9703094777562864,0.9702452535811042,-2.0,-2,-2,5165,10264,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,9,1,No,0.1091566085815429,29.19509768486023,54.948097467422485,2.2827064990997314,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9882383599625728,-2.0,-2.0,0.95357833655706,0.9533286794704774,-2.0,-2,-2,5165,10302,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,9,0,No,0.1091566085815429,29.19509768486023,70.64391756057739,15.695820093154907,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9944560296047964,-2.0,-2.0,0.9704061895551256,0.9703595167014732,-2.0,-2,-2,5165,10302,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,10,1,No,0.1091566085815429,34.55118703842163,59.279507637023926,2.3331170082092285,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9882383599625728,-2.0,-2.0,0.95357833655706,0.9162595952547103,-2.0,-2,-2,5165,10287,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gpt-4o,Auto,binary,True,10,0,No,0.1091566085815429,34.55118703842163,75.10619831085205,15.826690673828123,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9944560296047964,-2.0,-2.0,0.9704061895551256,0.9472595656670114,-2.0,-2,-2,5165,10287,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,1,0,No,0.1196451187133789,23.27340507507324,24.483072996139526,1.2096679210662842,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2,-2,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2,-2,7434,7434,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,1,0,No,0.1196451187133789,23.27340507507324,34.431520223617554,9.948447227478027,-2.0,1.0,1.0,1.0,-2.0,0.0164708306746494,-2,-2,-2.0,0.9993713329493212,0.9993824027158636,0.9942487419122932,-2.0,0.068914602222588,-2,-2,7434,7434,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,2,0,No,0.1196451187133789,21.243889093399048,22.311530828475952,1.0676417350769043,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2,-2,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2,-2,7434,7434,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,2,0,No,0.1196451187133789,21.243889093399048,32.093563079833984,9.782032251358032,-2.0,1.0,1.0,1.0,-2.0,0.0164708306746494,-2,-2,-2.0,0.9993713329493212,0.9993824027158636,0.9942487419122932,-2.0,0.068914602222588,-2,-2,7434,7434,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,3,0,No,0.1196451187133789,18.387603998184204,19.421026468276978,1.0334224700927734,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2,-2,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2,-2,7434,7434,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,3,0,No,0.1196451187133789,18.387603998184204,29.20503258705139,9.784006118774414,-2.0,1.0,1.0,1.0,-2.0,0.0164708306746494,-2,-2,-2.0,0.9993713329493212,0.9993824027158636,0.9942487419122932,-2.0,0.068914602222588,-2,-2,7434,7434,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,4,0,No,0.1196451187133789,18.20582604408264,19.23578310012817,1.0299570560455322,-2.0,1.0,1.0,1.0,-2.0,0.0620675582284983,-2,-2,-2.0,0.9948863091203556,0.995093074470734,0.9630960939372154,-2.0,0.3211492065414432,-2,-2,7434,7434,Gen-and-Verify-Pipeline,0
